elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.0,rl,25,1.0,1,38.829,126.000,147.867,13.052,28,16.714,0.3932,78,96,70,26,58,0,1,0,3,14
280.0,rl,25,1.0,2,42.734,135.217,153.234,13.589,26,15.643,0.5400,73,91,77,14,53,0,11,0,2,5
280.0,rl,25,1.0,3,37.467,112.417,177.117,10.879,23,14.143,0.6809,66,82,65,17,48,0,6,0,7,3
285.0,rl,25,1.0,0,37.852,104.217,135.300,12.218,19,16.632,0.7200,79,91,69,22,57,0,3,4,5,0
285.0,rl,25,1.0,1,38.336,127.017,147.867,13.077,28,18.316,0.7756,87,98,72,26,58,0,2,1,3,5
285.0,rl,25,1.0,2,42.705,135.217,158.234,13.681,26,15.368,0.6494,73,93,79,14,54,0,11,2,2,5
285.0,rl,25,1.0,3,38.384,112.417,177.117,10.968,23,13.895,0.6809,66,82,65,17,48,0,6,0,7,3
290.0,rl,25,1.0,0,37.951,104.217,135.300,12.197,19,17.172,0.5786,83,92,70,22,57,0,3,5,1,0
290.0,rl,25,1.0,1,37.399,122.450,147.867,13.026,28,19.034,0.8804,92,101,75,26,67,0,3,2,3,1
290.0,rl,25,1.0,2,43.209,135.217,163.234,13.791,26,15.103,0.6682,73,94,80,14,54,0,11,2,2,6
290.0,rl,25,1.0,3,39.287,112.417,177.117,11.036,23,14.276,0.4971,69,82,65,17,48,0,6,0,7,0
295.0,rl,25,1.0,0,38.194,104.217,135.300,12.147,19,17.085,0.7035,84,95,70,25,60,0,3,5,0,3
295.0,rl,25,1.0,1,37.066,122.450,147.867,12.985,28,18.915,0.9474,93,105,76,29,72,0,4,2,3,3
295.0,rl,25,1.0,2,43.935,135.217,168.234,13.837,26,15.864,0.4923,78,94,80,14,54,0,11,2,2,1
295.0,rl,25,1.0,3,38.215,112.417,177.117,11.107,23,14.034,0.7015,69,86,69,17,48,0,7,1,7,2
300.0,rl,25,1.0,0,37.680,104.217,135.300,12.175,19,16.800,0.7442,84,100,72,28,62,0,5,5,0,6
300.0,rl,25,1.0,1,36.812,122.450,147.867,12.985,28,18.600,0.9074,93,107,77,30,73,0,4,2,3,5
300.0,rl,25,1.0,2,44.262,137.034,173.234,13.860,26,15.800,0.4776,79,95,81,14,54,0,11,3,2,0
300.0,rl,25,1.0,3,38.523,112.417,177.117,11.200,23,14.000,0.7015,70,87,70,17,48,0,7,1,7,2
5.0,rl,25,1.0,0,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,25,1.0,1,0.517,0.517,0.517,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,25,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
5.0,rl,25,1.0,3,1.867,1.867,1.867,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,25,1.0,0,1.258,2.517,2.517,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,0,2
10.0,rl,25,1.0,1,2.489,5.517,5.517,1.450,3,0.000,0.2500,0,3,3,0,0,0,0,0,0,3
10.0,rl,25,1.0,2,2.444,3.867,3.867,1.750,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
10.0,rl,25,1.0,3,3.433,6.867,6.867,1.000,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
15.0,rl,25,1.0,0,4.011,7.517,7.517,1.233,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
15.0,rl,25,1.0,1,1.590,5.517,5.517,1.367,3,12.000,0.5000,3,5,5,0,2,0,0,1,0,1
15.0,rl,25,1.0,2,4.790,8.867,8.867,2.633,5,0.000,0.6944,0,5,5,0,0,0,1,2,0,2
15.0,rl,25,1.0,3,7.175,11.867,11.867,1.333,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
20.0,rl,25,1.0,0,7.644,12.517,12.517,1.675,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
20.0,rl,25,1.0,1,1.619,5.517,5.517,1.600,4,12.000,0.2500,4,8,8,0,3,0,0,4,0,0
20.0,rl,25,1.0,2,8.150,13.867,13.867,3.400,6,0.000,0.9000,0,6,6,0,0,0,1,2,1,2
20.0,rl,25,1.0,3,8.117,16.867,16.867,1.725,3,0.000,0.4500,0,3,3,0,0,0,0,2,1,0
25.0,rl,25,1.0,0,6.983,12.517,12.517,1.580,3,4.800,0.5000,2,4,4,0,0,0,1,0,1,0
25.0,rl,25,1.0,1,3.378,10.483,10.483,2.260,5,9.600,0.2500,4,9,9,0,4,0,0,5,0,0
25.0,rl,25,1.0,2,11.140,18.867,18.867,4.060,7,0.000,0.8167,0,7,7,0,0,0,1,3,1,2
25.0,rl,25,1.0,3,7.553,21.867,21.867,2.140,5,0.000,0.6944,0,5,5,0,0,0,1,2,2,0
30.0,rl,25,1.0,0,5.503,12.517,12.517,1.717,4,4.000,0.4000,2,6,6,0,2,0,1,0,3,0
30.0,rl,25,1.0,1,6.156,15.483,15.483,2.717,5,8.000,0.2500,4,9,9,0,4,0,0,5,0,0
30.0,rl,25,1.0,2,12.248,22.950,22.950,4.233,7,6.000,0.8929,3,8,8,0,1,0,1,1,1,2
30.0,rl,25,1.0,3,7.171,26.867,26.867,2.583,5,4.000,0.4808,2,7,7,0,0,0,2,3,0,0
35.0,rl,25,1.0,0,5.304,15.900,15.900,2.214,6,5.143,0.3676,3,8,8,0,2,0,1,0,4,0
35.0,rl,25,1.0,1,8.040,20.483,20.483,3.086,6,6.857,0.3462,4,10,10,0,4,0,1,5,0,0
35.0,rl,25,1.0,2,11.036,27.950,27.950,4.414,7,6.857,0.7206,4,11,9,2,3,0,2,0,3,2
35.0,rl,25,1.0,3,9.535,31.867,31.867,3.029,6,3.429,0.6429,2,8,8,0,0,0,2,3,0,1
40.0,rl,25,1.0,0,6.591,20.900,20.900,2.450,6,6.000,0.3676,4,9,9,0,2,0,1,0,4,0
40.0,rl,25,1.0,1,10.662,25.483,25.483,3.425,6,7.500,0.2500,5,10,10,0,4,0,0,5,0,0
40.0,rl,25,1.0,2,9.958,32.950,32.950,5.037,11,6.000,0.6722,4,15,13,2,4,0,2,1,6,2
40.0,rl,25,1.0,3,13.285,36.867,36.867,3.400,6,3.000,0.6429,2,8,8,0,0,0,2,3,0,1
45.0,rl,25,1.0,0,7.245,25.900,25.900,2.778,7,5.333,0.4537,4,11,11,0,2,0,1,0,5,1
45.0,rl,25,1.0,1,11.308,30.483,30.483,3.767,7,6.667,0.4224,5,12,10,2,5,0,2,5,0,0
45.0,rl,25,1.0,2,11.640,35.517,35.517,5.578,11,8.000,0.4630,6,16,14,2,4,0,0,1,7,2
45.0,rl,25,1.0,3,13.328,41.867,41.867,3.756,7,4.000,0.6447,3,10,10,0,0,0,3,3,0,1
50.0,rl,25,1.0,0,8.324,30.900,30.900,3.320,9,4.800,0.6532,4,13,13,0,2,0,2,1,5,1
50.0,rl,25,1.0,1,12.774,35.483,35.483,4.190,9,6.000,0.6136,5,14,11,3,5,0,2,5,0,2
50.0,rl,25,1.0,2,14.765,40.517,40.517,6.020,11,7.200,0.4630,6,16,14,2,4,0,0,1,7,2
50.0,rl,25,1.0,3,13.895,46.867,46.867,4.250,10,4.800,0.6944,4,14,12,2,0,0,5,3,1,1
55.0,rl,25,1.0,0,11.509,35.900,35.900,3.836,9,4.364,0.6532,4,13,13,0,2,0,2,1,5,1
55.0,rl,25,1.0,1,12.634,40.483,40.483,4.609,10,8.727,0.4939,8,17,13,4,6,0,2,6,1,0
55.0,rl,25,1.0,2,17.890,45.517,45.517,6.382,11,6.545,0.4630,6,16,14,2,4,0,0,1,7,2
55.0,rl,25,1.0,3,13.791,51.867,51.867,4.845,12,5.455,0.7200,5,17,15,2,0,0,6,3,2,1
60.0,rl,25,1.0,0,13.410,39.950,39.950,4.075,9,9.000,0.9423,9,16,15,1,2,0,2,2,1,2
60.0,rl,25,1.0,1,12.818,45.483,45.483,5.117,11,9.000,0.5708,9,20,15,5,8,0,4,6,1,0
60.0,rl,25,1.0,2,19.190,45.517,45.517,6.558,11,8.000,0.3115,8,17,15,2,4,0,0,1,8,0
60.0,rl,25,1.0,3,16.892,56.867,56.867,5.442,12,5.000,0.7200,5,17,15,2,0,0,6,3,2,1
65.0,rl,25,1.0,0,17.055,48.833,48.833,4.346,9,9.231,0.7206,10,17,15,2,6,0,2,2,0,3
65.0,rl,25,1.0,1,14.690,44.617,50.483,5.577,12,8.308,0.6429,9,21,16,5,9,0,4,6,2,0
65.0,rl,25,1.0,2,21.728,45.517,45.517,6.746,11,7.385,0.3115,8,17,15,2,4,0,0,1,8,0
65.0,rl,25,1.0,3,16.117,52.483,61.867,5.977,14,6.462,0.7000,7,21,19,2,0,0,7,4,1,2
70.0,rl,25,1.0,0,19.114,53.833,53.833,4.536,9,8.571,0.7206,10,17,15,2,8,0,2,2,0,3
70.0,rl,25,1.0,1,17.023,48.617,54.483,6.000,12,10.286,0.6983,12,21,16,5,9,0,4,3,2,0
70.0,rl,25,1.0,2,19.243,45.517,48.467,7.064,14,6.857,0.3952,8,22,18,4,4,0,1,1,11,1
70.0,rl,25,1.0,3,17.541,57.483,66.867,6.664,16,6.000,0.6809,7,23,21,2,0,0,8,5,1,2
75.0,rl,25,1.0,0,19.996,58.833,58.833,4.707,9,8.000,0.6667,10,18,16,2,8,0,2,2,0,4
75.0,rl,25,1.0,1,18.424,48.617,54.483,6.013,12,12.000,0.4500,15,21,16,5,9,0,4,0,2,0
75.0,rl,25,1.0,2,19.240,45.517,51.467,7.527,16,11.200,0.5952,14,24,20,4,4,0,2,1,6,1
75.0,rl,25,1.0,3,23.806,62.483,71.867,7.353,23,6.400,0.5580,8,31,23,8,0,0,8,13,0,2
80.0,rl,25,1.0,0,19.914,63.833,63.833,4.963,10,7.500,0.5682,10,20,18,2,8,0,2,2,0,6
80.0,rl,25,1.0,1,18.126,48.617,54.483,6.062,12,11.250,0.6667,15,23,18,5,9,0,4,0,2,2
80.0,rl,25,1.0,2,18.568,45.517,51.467,7.487,16,15.000,0.9000,20,26,21,5,6,0,2,2,1,1
80.0,rl,25,1.0,3,27.413,67.483,76.867,8.306,23,7.500,0.4732,10,31,23,8,0,0,8,13,0,0
85.0,rl,25,1.0,0,19.014,58.867,63.850,5.047,10,11.294,0.5000,16,22,20,2,9,0,3,3,0,0
85.0,rl,25,1.0,1,19.521,48.617,54.483,6.200,12,10.588,0.6944,15,25,18,7,9,0,4,0,2,4
85.0,rl,25,1.0,2,17.509,46.950,51.467,7.471,16,14.823,0.7273,21,29,24,5,15,0,4,2,1,1
85.0,rl,25,1.0,3,30.800,72.483,81.867,9.053,23,7.059,0.4732,10,31,23,8,0,0,8,13,0,0
90.0,rl,25,1.0,0,20.167,58.867,63.850,5.100,10,10.667,0.5000,16,22,20,2,14,0,3,3,0,0
90.0,rl,25,1.0,1,20.685,48.617,54.483,6.461,12,10.000,0.6722,15,26,19,7,9,0,4,0,2,5
90.0,rl,25,1.0,2,17.372,51.467,51.950,7.556,16,14.000,0.8333,21,31,26,5,16,0,4,3,1,2
90.0,rl,25,1.0,3,32.115,77.483,86.867,9.750,23,6.667,0.5269,10,33,25,8,0,0,9,13,0,1
95.0,rl,25,1.0,0,20.595,58.867,63.850,5.163,10,10.105,0.4900,16,23,21,2,14,0,3,4,0,0
95.0,rl,25,1.0,1,22.570,52.000,54.483,6.642,12,10.737,0.4939,17,26,19,7,9,0,4,0,0,5
95.0,rl,25,1.0,2,18.189,51.467,56.950,7.658,16,13.895,0.8333,22,32,27,5,17,0,4,3,1,2
95.0,rl,25,1.0,3,32.139,81.483,90.867,10.526,26,8.842,0.5354,14,36,28,8,0,0,12,9,0,1
100.0,rl,25,1.0,0,20.790,58.867,63.850,5.350,10,9.600,0.7353,16,26,23,3,14,0,3,4,3,0
100.0,rl,25,1.0,1,23.401,54.583,57.000,6.775,12,10.200,0.4808,17,27,20,7,9,0,4,0,0,6
100.0,rl,25,1.0,2,19.595,51.467,61.950,7.775,16,13.200,0.8333,22,32,27,5,18,0,4,3,1,2
100.0,rl,25,1.0,3,32.077,82.817,90.867,10.850,26,13.800,0.3775,23,38,30,8,6,0,12,1,0,2
105.0,rl,25,1.0,0,21.135,60.383,63.850,5.529,11,11.429,0.4706,20,28,24,4,14,0,3,0,5,0
105.0,rl,25,1.0,1,25.171,59.583,62.000,6.929,12,9.714,0.4808,17,27,20,7,9,0,4,0,0,6
105.0,rl,25,1.0,2,19.527,51.467,63.950,7.890,16,14.286,0.8100,25,34,29,5,18,0,4,1,2,2
105.0,rl,25,1.0,3,32.197,87.817,90.867,11.076,26,13.714,0.4267,24,40,32,8,13,0,12,1,1,2
110.0,rl,25,1.0,0,22.385,63.850,65.383,5.641,11,10.909,0.4706,20,28,24,4,14,0,3,0,5,0
110.0,rl,25,1.0,1,24.755,64.583,67.000,7.055,12,12.000,0.4537,22,29,22,7,9,0,5,1,0,1
110.0,rl,25,1.0,2,21.333,51.467,63.950,8.009,16,15.273,0.8929,28,38,29,9,21,0,4,2,2,2
110.0,rl,25,1.0,3,31.598,82.217,92.817,11.345,26,13.636,0.5127,25,43,35,8,14,0,12,1,3,2
115.0,rl,25,1.0,0,22.992,63.850,70.383,5.748,11,10.435,0.5786,20,29,25,4,14,0,3,0,5,1
115.0,rl,25,1.0,1,24.801,69.583,72.000,7.048,12,12.000,0.4537,23,30,23,7,14,0,5,1,1,0
115.0,rl,25,1.0,2,21.267,51.467,63.950,8.052,16,15.652,0.8333,30,40,31,9,25,0,4,1,3,2
115.0,rl,25,1.0,3,32.625,87.217,97.817,11.661,26,13.565,0.5000,26,44,36,8,15,0,12,0,3,3
120.0,rl,25,1.0,0,24.440,68.500,75.383,5.883,11,10.000,0.5786,20,29,25,4,14,0,3,0,5,1
120.0,rl,25,1.0,1,25.126,74.583,77.000,7.058,12,11.500,0.5333,23,31,24,7,15,0,5,1,2,0
120.0,rl,25,1.0,2,21.206,50.483,63.950,8.146,16,15.500,0.6722,31,42,33,9,26,0,4,0,5,2
120.0,rl,25,1.0,3,33.158,90.867,102.817,11.975,26,13.000,0.5682,26,46,38,8,16,0,12,0,4,4
125.0,rl,25,1.0,0,25.992,73.500,80.383,6.008,11,9.600,0.5786,20,29,25,4,14,0,3,0,5,1
125.0,rl,25,1.0,1,25.481,79.583,82.000,7.116,12,11.040,0.6532,23,32,25,7,15,0,5,1,2,1
125.0,rl,25,1.0,2,21.195,51.467,63.950,8.272,16,16.320,0.5952,34,44,35,9,27,0,4,1,5,0
125.0,rl,25,1.0,3,33.756,95.217,107.817,12.312,26,12.480,0.5762,26,48,40,8,16,0,13,0,4,5
130.0,rl,25,1.0,0,25.711,78.500,85.384,6.154,11,10.615,0.5931,23,34,27,7,15,0,5,0,5,1
130.0,rl,25,1.0,1,26.645,83.584,86.000,7.165,12,12.462,0.8929,27,32,25,7,15,0,1,1,2,1
130.0,rl,25,1.0,2,21.237,54.383,63.950,8.377,16,15.692,0.5455,34,46,37,9,27,0,4,1,7,0
130.0,rl,25,1.0,3,34.919,99.217,111.834,12.696,26,13.846,0.7337,30,49,41,8,16,0,9,1,4,5
135.0,rl,25,1.0,0,25.435,83.500,90.384,6.341,12,10.667,0.6667,24,36,29,7,17,0,5,2,5,0
135.0,rl,25,1.0,1,26.443,83.584,86.000,7.070,12,12.444,0.6944,28,33,26,7,15,0,0,2,2,1
135.0,rl,25,1.0,2,22.324,59.383,63.950,8.511,16,15.111,0.5455,34,46,37,9,27,0,4,1,7,0
135.0,rl,25,1.0,3,34.505,99.217,111.834,12.730,26,17.333,0.6923,39,51,43,8,18,0,1,1,5,5
140.0,rl,25,1.0,0,26.994,88.500,95.384,6.543,12,10.286,0.6667,24,36,29,7,18,0,5,2,5,0
140.0,rl,25,1.0,1,25.596,83.584,86.000,7.025,12,12.000,0.9423,28,35,28,7,20,0,1,2,2,2
140.0,rl,25,1.0,2,22.610,63.950,66.500,8.671,16,14.571,0.5444,34,48,39,9,27,0,5,1,8,0
140.0,rl,25,1.0,3,34.877,99.217,111.834,12.729,26,16.714,0.7682,39,52,44,8,28,0,2,1,5,5
145.0,rl,25,1.0,0,27.669,93.500,100.384,6.679,12,10.759,0.4959,26,37,30,7,18,0,5,0,6,0
145.0,rl,25,1.0,1,24.253,83.584,86.000,7.090,12,11.586,0.8333,28,38,31,7,20,0,1,3,2,4
145.0,rl,25,1.0,2,22.392,63.950,71.500,8.659,16,17.379,0.4706,42,50,39,11,27,0,5,3,0,0
145.0,rl,25,1.0,3,35.256,99.217,111.834,12.724,26,16.965,0.6923,41,53,45,8,29,0,1,1,5,5
150.0,rl,25,1.0,0,27.533,98.500,105.384,6.837,13,10.400,0.5633,26,39,32,7,18,0,5,0,7,1
150.0,rl,25,1.0,1,25.248,83.584,86.000,7.157,12,11.600,0.6983,29,38,31,7,20,0,0,3,2,4
150.0,rl,25,1.0,2,22.231,63.950,76.500,8.683,16,16.800,0.5952,42,52,41,11,35,0,5,4,1,0
150.0,rl,25,1.0,3,35.622,99.217,111.834,12.723,26,16.400,0.7682,41,54,46,8,30,0,1,2,5,5
155.0,rl,25,1.0,0,28.939,103.500,110.384,7.029,13,10.452,0.4865,27,39,32,7,18,0,5,0,7,0
155.0,rl,25,1.0,1,25.105,83.584,86.000,7.268,12,11.226,0.8176,29,40,33,7,21,0,1,4,2,4
155.0,rl,25,1.0,2,22.629,68.433,81.500,8.742,16,16.258,0.5931,42,53,42,11,35,0,5,5,1,0
155.0,rl,25,1.0,3,35.399,99.217,111.834,12.723,26,16.258,0.7000,42,56,48,8,31,0,0,3,5,6
160.0,rl,25,1.0,0,30.380,108.500,115.384,7.184,13,10.125,0.4865,27,39,32,7,19,0,5,0,7,0
160.0,rl,25,1.0,1,24.343,69.667,86.000,7.372,12,11.625,0.6667,31,43,36,7,21,0,2,5,0,5
160.0,rl,25,1.0,2,22.673,73.433,86.500,8.825,16,16.125,0.5806,43,55,44,11,35,0,5,6,1,0
160.0,rl,25,1.0,3,36.549,99.217,111.834,12.762,26,15.750,0.7000,42,56,48,8,32,0,0,3,5,6
165.0,rl,25,1.0,0,31.398,95.667,120.384,7.400,15,9.818,0.4808,27,42,33,9,19,0,6,0,9,0
165.0,rl,25,1.0,1,23.317,69.667,86.000,7.567,16,11.273,0.8205,31,47,40,7,21,0,4,6,1,5
165.0,rl,25,1.0,2,23.667,78.433,91.500,8.921,16,15.636,0.5806,43,55,44,11,36,0,5,6,1,0
165.0,rl,25,1.0,3,37.709,99.217,111.834,12.782,26,16.727,0.5435,46,56,48,8,32,0,0,3,1,6
170.0,rl,25,1.0,0,32.383,100.667,125.384,7.650,16,9.529,0.4923,27,43,34,9,19,0,7,0,9,0
170.0,rl,25,1.0,1,23.649,69.667,86.000,7.829,17,11.294,0.7298,32,49,42,7,21,0,5,7,0,5
170.0,rl,25,1.0,2,24.243,83.434,96.500,9.032,16,15.176,0.5788,43,56,45,11,36,0,6,6,1,0
170.0,rl,25,1.0,3,37.837,99.217,111.834,12.676,26,16.588,0.5435,47,57,49,8,32,0,1,3,0,6
175.0,rl,25,1.0,0,32.687,105.667,130.384,7.903,18,9.257,0.5400,27,45,35,10,19,0,7,0,10,1
175.0,rl,25,1.0,1,25.238,69.667,86.000,8.091,17,10.971,0.7298,32,49,42,7,21,0,5,7,0,5
175.0,rl,25,1.0,2,26.094,86.367,101.500,9.286,20,14.743,0.8197,43,63,47,16,36,0,7,6,6,1
175.0,rl,25,1.0,3,37.317,99.217,111.834,12.629,26,16.114,0.6667,47,59,51,8,32,0,1,4,1,6
180.0,rl,25,1.0,0,34.542,110.667,135.384,8.178,18,9.333,0.4849,28,45,35,10,19,0,7,0,10,0
180.0,rl,25,1.0,1,24.751,70.233,86.000,8.344,19,12.333,0.6400,37,53,46,7,21,0,1,7,1,7
180.0,rl,25,1.0,2,27.063,91.367,106.500,9.581,20,14.667,0.7353,44,64,48,16,36,0,8,6,6,0
180.0,rl,25,1.0,3,38.129,99.217,111.834,12.597,26,16.000,0.5708,48,59,51,8,32,0,1,4,0,6
185.0,rl,25,1.0,0,35.703,115.667,140.384,8.443,18,9.081,0.5400,28,46,35,11,20,0,7,0,10,1
185.0,rl,25,1.0,1,24.590,75.233,86.000,8.576,19,12.000,0.6786,37,56,49,7,22,0,1,8,2,8
185.0,rl,25,1.0,2,27.739,96.367,111.500,9.895,22,14.270,0.7289,44,66,49,17,36,0,9,6,7,0
185.0,rl,25,1.0,3,38.393,99.217,111.834,12.573,26,15.568,0.5455,48,60,52,8,32,0,1,4,0,7
190.0,rl,25,1.0,0,35.507,120.667,141.384,8.611,18,11.053,0.3435,35,48,37,11,20,0,1,0,11,1
190.0,rl,25,1.0,1,25.981,80.233,86.000,8.824,19,12.000,0.6136,38,56,49,7,26,0,0,8,2,8
190.0,rl,25,1.0,2,28.414,101.367,116.500,10.234,24,15.158,0.6329,48,68,51,17,36,0,10,3,7,0
190.0,rl,25,1.0,3,38.485,97.534,111.834,12.487,26,16.421,0.3115,52,61,53,8,34,0,1,0,0,8
195.0,rl,25,1.0,0,35.265,125.667,141.384,8.738,18,10.769,0.3775,35,50,39,11,20,0,2,0,12,1
195.0,rl,25,1.0,1,30.397,85.234,141.384,9.121,23,11.692,0.8644,38,61,50,11,27,0,4,8,3,8
195.0,rl,25,1.0,2,28.779,106.367,121.500,10.449,24,15.692,0.5977,51,70,53,17,42,0,10,1,7,1
195.0,rl,25,1.0,3,39.149,99.217,111.834,12.397,26,16.000,0.3115,52,61,53,8,36,0,1,0,0,8
200.0,rl,25,1.0,0,35.098,130.667,141.384,8.912,18,10.800,0.4211,36,52,41,11,20,0,2,0,12,2
200.0,rl,25,1.0,1,33.358,90.234,144.850,9.457,26,13.800,0.6639,46,64,50,14,27,0,7,8,3,0
200.0,rl,25,1.0,2,30.032,111.367,126.500,10.640,24,15.600,0.5400,52,70,53,17,44,0,10,0,7,1
200.0,rl,25,1.0,3,38.017,99.217,111.834,12.355,26,15.600,0.4186,52,64,56,8,36,0,2,1,0,9
205.0,rl,25,1.0,0,35.012,134.500,141.384,9.095,18,11.122,0.3678,38,54,43,11,20,0,1,0,13,2
205.0,rl,25,1.0,1,34.229,95.234,149.850,9.678,26,13.463,0.7337,46,65,51,14,35,0,7,8,3,1
205.0,rl,25,1.0,2,30.876,116.367,131.500,10.837,24,15.219,0.5470,52,71,54,17,44,0,10,0,8,1
205.0,rl,25,1.0,3,38.225,101.217,112.534,12.341,26,15.512,0.3462,53,65,57,8,36,0,2,0,0,10
210.0,rl,25,1.0,0,35.721,134.500,141.384,9.276,18,10.857,0.4082,38,55,44,11,20,0,2,0,13,2
210.0,rl,25,1.0,1,34.574,100.234,154.850,9.914,26,13.429,0.6494,47,67,51,16,35,0,9,8,3,0
210.0,rl,25,1.0,2,31.281,121.367,136.500,11.045,24,14.857,0.6524,52,73,56,17,44,0,10,1,8,2
210.0,rl,25,1.0,3,37.905,101.217,117.534,12.362,26,15.143,0.3769,53,67,59,8,37,0,3,0,0,11
215.0,rl,25,1.0,0,36.434,134.500,145.667,9.477,18,10.605,0.4451,38,56,45,11,20,0,3,0,13,2
215.0,rl,25,1.0,1,35.484,105.234,159.850,10.163,26,13.116,0.6373,47,68,51,17,36,0,10,8,3,0
215.0,rl,25,1.0,2,31.549,126.367,141.500,11.244,24,16.186,0.5971,58,75,58,17,44,0,10,1,4,2
215.0,rl,25,1.0,3,37.589,101.217,122.534,12.395,26,15.628,0.3435,56,69,61,8,37,0,0,1,1,11
220.0,rl,25,1.0,0,35.991,134.500,147.684,9.605,18,12.818,0.6173,47,58,47,11,20,0,3,0,6,2
220.0,rl,25,1.0,1,37.021,110.234,164.850,10.409,26,12.818,0.6373,47,68,51,17,36,0,10,8,3,0
220.0,rl,25,1.0,2,31.947,131.367,146.500,11.339,24,16.364,0.5714,60,76,59,17,46,0,10,2,2,2
220.0,rl,25,1.0,3,37.364,104.800,127.534,12.445,26,15.273,0.3775,56,71,63,8,40,0,0,1,2,12
225.0,rl,25,1.0,0,35.208,134.500,147.684,9.571,18,13.867,0.7273,52,60,49,11,23,0,4,1,1,2
225.0,rl,25,1.0,1,38.006,115.234,169.850,10.656,26,12.533,0.6954,47,69,52,17,36,0,10,8,3,1
225.0,rl,25,1.0,2,32.376,136.367,151.500,11.444,24,16.000,0.6175,60,77,60,17,52,0,10,2,2,3
225.0,rl,25,1.0,3,37.826,109.800,132.534,12.522,26,14.933,0.3678,56,72,64,8,40,0,0,1,2,13
230.0,rl,25,1.0,0,34.516,134.184,147.684,9.557,18,13.826,0.5786,53,62,51,11,33,0,5,1,0,3
230.0,rl,25,1.0,1,38.880,120.234,174.850,10.887,26,13.043,0.5495,50,70,53,17,36,0,10,9,0,1
230.0,rl,25,1.0,2,32.856,141.367,156.500,11.552,24,16.174,0.5614,62,78,61,17,52,0,10,2,1,3
230.0,rl,25,1.0,3,38.042,111.834,135.534,12.572,26,16.435,0.5435,63,73,65,8,40,0,0,1,3,6
235.0,rl,25,1.0,0,35.079,134.184,147.684,9.545,18,13.532,0.5786,53,62,51,11,34,0,5,1,0,3
235.0,rl,25,1.0,1,44.996,134.417,179.850,11.153,29,12.766,0.7429,50,79,54,25,36,0,11,9,0,9
235.0,rl,25,1.0,2,32.973,146.367,161.500,11.672,24,15.830,0.6429,62,80,63,17,53,0,10,4,1,3
235.0,rl,25,1.0,3,37.236,111.834,135.534,12.426,26,17.617,0.6429,69,75,67,8,40,0,0,1,3,2
240.0,rl,25,1.0,0,35.778,134.184,147.684,9.588,18,13.250,0.8182,53,65,51,14,35,0,5,1,3,3
240.0,rl,25,1.0,1,45.111,133.384,184.850,11.613,34,12.500,0.7261,50,84,54,30,36,0,11,9,0,14
240.0,rl,25,1.0,2,32.365,95.750,166.500,11.850,24,15.500,0.7118,62,84,67,17,54,0,11,6,2,3
240.0,rl,25,1.0,3,37.009,111.834,135.534,12.298,26,17.250,0.8167,69,76,68,8,40,0,1,1,3,2
245.0,rl,25,1.0,0,35.382,134.184,147.684,9.608,18,13.714,0.6722,56,67,53,14,35,0,5,2,0,4
245.0,rl,25,1.0,1,45.518,138.384,189.850,12.090,37,12.245,0.7115,50,87,56,31,36,0,12,9,0,16
245.0,rl,25,1.0,2,33.100,97.750,168.500,11.988,24,17.633,0.7200,72,84,67,17,54,0,1,6,2,3
245.0,rl,25,1.0,3,36.788,111.834,135.534,12.180,26,17.388,0.6429,71,77,69,8,40,0,1,2,3,0
250.0,rl,25,1.0,0,35.049,134.184,147.684,9.652,18,13.440,0.7412,56,69,55,14,38,0,6,2,1,4
250.0,rl,25,1.0,1,46.541,140.400,194.850,12.528,37,14.400,0.7153,60,88,56,32,36,0,12,9,0,7
250.0,rl,25,1.0,2,33.273,97.750,168.500,11.972,24,17.520,0.6667,73,85,68,17,54,0,0,6,3,3
250.0,rl,25,1.0,3,39.248,112.800,168.500,12.092,26,17.040,0.6944,71,81,71,10,40,0,4,2,4,0
255.0,rl,25,1.0,0,35.646,134.184,147.684,9.676,18,14.353,0.7273,61,69,55,14,38,0,1,2,1,4
255.0,rl,25,1.0,1,45.661,145.234,199.850,12.771,37,15.765,0.6275,67,92,60,32,46,0,12,10,1,2
255.0,rl,25,1.0,2,33.920,97.750,168.500,11.973,24,17.176,0.6667,73,85,68,17,54,0,0,6,3,3
255.0,rl,25,1.0,3,43.436,135.534,169.250,12.192,26,16.706,0.5051,71,91,72,19,40,0,13,2,5,0
